,contextId,context,question
144,0d1186ba-8162-4744-89a1-b52b0a28d6ed," The RBC Royal Bank Aboriginal Student Awards Program is for First Nations (status or non-status, Inuit, or Métis) students in a Financial Services program based on financial need and personal/academic achievement. The Toronto CREW Real Estate Scholarship may award up to $3,000 CAD to a full-time female student in an academic program focused on careers found in the commercial real estate industry who intends to pursue a career in commercial real estate.

Early Childhood Education programs are offering a $2,000 tuition grant each to domestic students starting in September 2023 for the following programs: Early Childhood Education (C100), Early Childhood Education (Consecutive Diploma/Degree) (C118), Early Childhood Education (Consecutive Diploma/GBC Degree) (C148), and Early Childhood Education (Accelerated) (C160). This opportunity is funded in partnership with the City of Toronto, the Region of Durham, the Region of Peel, the Province of Ontario, and the Government of Canada.

The Early Childhood Education Qualifications Upgrade Program awards scholarships to individuals involved in the child care and early years sector across Ontario. The Aging Matters Scholarship is offered on www.seniorcare.com/scholarship/. Place for Mom offers a $1,000 scholarship to students enrolled in an associate's degree, bachelor's degree program in a medical, nursing or social sciences-related major who are planning on pursuing a career that involves working with senior citizens. The Barbara Rhomberg Excellence in Nursing Scholarship application form can be downloaded. Six Surgery offers scholarships for cosmetic and plastic surgery.",",
3. In which academic programs can students in Early Childhood Education receive a $2,000 tuition grant?"
145,0d1186ba-8162-4744-89a1-b52b0a28d6ed," The RBC Royal Bank Aboriginal Student Awards Program is for First Nations (status or non-status, Inuit, or Métis) students in a Financial Services program based on financial need and personal/academic achievement. The Toronto CREW Real Estate Scholarship may award up to $3,000 CAD to a full-time female student in an academic program focused on careers found in the commercial real estate industry who intends to pursue a career in commercial real estate.

Early Childhood Education programs are offering a $2,000 tuition grant each to domestic students starting in September 2023 for the following programs: Early Childhood Education (C100), Early Childhood Education (Consecutive Diploma/Degree) (C118), Early Childhood Education (Consecutive Diploma/GBC Degree) (C148), and Early Childhood Education (Accelerated) (C160). This opportunity is funded in partnership with the City of Toronto, the Region of Durham, the Region of Peel, the Province of Ontario, and the Government of Canada.

The Early Childhood Education Qualifications Upgrade Program awards scholarships to individuals involved in the child care and early years sector across Ontario. The Aging Matters Scholarship is offered on www.seniorcare.com/scholarship/. Place for Mom offers a $1,000 scholarship to students enrolled in an associate's degree, bachelor's degree program in a medical, nursing or social sciences-related major who are planning on pursuing a career that involves working with senior citizens. The Barbara Rhomberg Excellence in Nursing Scholarship application form can be downloaded. Six Surgery offers scholarships for cosmetic and plastic surgery.",",
4. Which organizations partnered to provide funding for the tuition grants in Early Childhood Education programs?"
146,0d1186ba-8162-4744-89a1-b52b0a28d6ed," The RBC Royal Bank Aboriginal Student Awards Program is for First Nations (status or non-status, Inuit, or Métis) students in a Financial Services program based on financial need and personal/academic achievement. The Toronto CREW Real Estate Scholarship may award up to $3,000 CAD to a full-time female student in an academic program focused on careers found in the commercial real estate industry who intends to pursue a career in commercial real estate.

Early Childhood Education programs are offering a $2,000 tuition grant each to domestic students starting in September 2023 for the following programs: Early Childhood Education (C100), Early Childhood Education (Consecutive Diploma/Degree) (C118), Early Childhood Education (Consecutive Diploma/GBC Degree) (C148), and Early Childhood Education (Accelerated) (C160). This opportunity is funded in partnership with the City of Toronto, the Region of Durham, the Region of Peel, the Province of Ontario, and the Government of Canada.

The Early Childhood Education Qualifications Upgrade Program awards scholarships to individuals involved in the child care and early years sector across Ontario. The Aging Matters Scholarship is offered on www.seniorcare.com/scholarship/. Place for Mom offers a $1,000 scholarship to students enrolled in an associate's degree, bachelor's degree program in a medical, nursing or social sciences-related major who are planning on pursuing a career that involves working with senior citizens. The Barbara Rhomberg Excellence in Nursing Scholarship application form can be downloaded. Six Surgery offers scholarships for cosmetic and plastic surgery.",",
5. What type of scholarships does the Early Childhood Education Qualifications Upgrade Program offer?"
147,0d1186ba-8162-4744-89a1-b52b0a28d6ed," The RBC Royal Bank Aboriginal Student Awards Program is for First Nations (status or non-status, Inuit, or Métis) students in a Financial Services program based on financial need and personal/academic achievement. The Toronto CREW Real Estate Scholarship may award up to $3,000 CAD to a full-time female student in an academic program focused on careers found in the commercial real estate industry who intends to pursue a career in commercial real estate.

Early Childhood Education programs are offering a $2,000 tuition grant each to domestic students starting in September 2023 for the following programs: Early Childhood Education (C100), Early Childhood Education (Consecutive Diploma/Degree) (C118), Early Childhood Education (Consecutive Diploma/GBC Degree) (C148), and Early Childhood Education (Accelerated) (C160). This opportunity is funded in partnership with the City of Toronto, the Region of Durham, the Region of Peel, the Province of Ontario, and the Government of Canada.

The Early Childhood Education Qualifications Upgrade Program awards scholarships to individuals involved in the child care and early years sector across Ontario. The Aging Matters Scholarship is offered on www.seniorcare.com/scholarship/. Place for Mom offers a $1,000 scholarship to students enrolled in an associate's degree, bachelor's degree program in a medical, nursing or social sciences-related major who are planning on pursuing a career that involves working with senior citizens. The Barbara Rhomberg Excellence in Nursing Scholarship application form can be downloaded. Six Surgery offers scholarships for cosmetic and plastic surgery.",",
6. Where can students apply for the Aging Matters Scholarship?"
148,0d1186ba-8162-4744-89a1-b52b0a28d6ed," The RBC Royal Bank Aboriginal Student Awards Program is for First Nations (status or non-status, Inuit, or Métis) students in a Financial Services program based on financial need and personal/academic achievement. The Toronto CREW Real Estate Scholarship may award up to $3,000 CAD to a full-time female student in an academic program focused on careers found in the commercial real estate industry who intends to pursue a career in commercial real estate.

Early Childhood Education programs are offering a $2,000 tuition grant each to domestic students starting in September 2023 for the following programs: Early Childhood Education (C100), Early Childhood Education (Consecutive Diploma/Degree) (C118), Early Childhood Education (Consecutive Diploma/GBC Degree) (C148), and Early Childhood Education (Accelerated) (C160). This opportunity is funded in partnership with the City of Toronto, the Region of Durham, the Region of Peel, the Province of Ontario, and the Government of Canada.

The Early Childhood Education Qualifications Upgrade Program awards scholarships to individuals involved in the child care and early years sector across Ontario. The Aging Matters Scholarship is offered on www.seniorcare.com/scholarship/. Place for Mom offers a $1,000 scholarship to students enrolled in an associate's degree, bachelor's degree program in a medical, nursing or social sciences-related major who are planning on pursuing a career that involves working with senior citizens. The Barbara Rhomberg Excellence in Nursing Scholarship application form can be downloaded. Six Surgery offers scholarships for cosmetic and plastic surgery.",",
7. In what type of degree programs is the Place for Mom scholarship offered to students?"
149,0d1186ba-8162-4744-89a1-b52b0a28d6ed," The RBC Royal Bank Aboriginal Student Awards Program is for First Nations (status or non-status, Inuit, or Métis) students in a Financial Services program based on financial need and personal/academic achievement. The Toronto CREW Real Estate Scholarship may award up to $3,000 CAD to a full-time female student in an academic program focused on careers found in the commercial real estate industry who intends to pursue a career in commercial real estate.

Early Childhood Education programs are offering a $2,000 tuition grant each to domestic students starting in September 2023 for the following programs: Early Childhood Education (C100), Early Childhood Education (Consecutive Diploma/Degree) (C118), Early Childhood Education (Consecutive Diploma/GBC Degree) (C148), and Early Childhood Education (Accelerated) (C160). This opportunity is funded in partnership with the City of Toronto, the Region of Durham, the Region of Peel, the Province of Ontario, and the Government of Canada.

The Early Childhood Education Qualifications Upgrade Program awards scholarships to individuals involved in the child care and early years sector across Ontario. The Aging Matters Scholarship is offered on www.seniorcare.com/scholarship/. Place for Mom offers a $1,000 scholarship to students enrolled in an associate's degree, bachelor's degree program in a medical, nursing or social sciences-related major who are planning on pursuing a career that involves working with senior citizens. The Barbara Rhomberg Excellence in Nursing Scholarship application form can be downloaded. Six Surgery offers scholarships for cosmetic and plastic surgery.",",
8. What field should students planning on pursuing a career in, in order to be eligible for the Barbara Rhomberg Excellence in Nursing Scholarship?"
150,0d1186ba-8162-4744-89a1-b52b0a28d6ed," The RBC Royal Bank Aboriginal Student Awards Program is for First Nations (status or non-status, Inuit, or Métis) students in a Financial Services program based on financial need and personal/academic achievement. The Toronto CREW Real Estate Scholarship may award up to $3,000 CAD to a full-time female student in an academic program focused on careers found in the commercial real estate industry who intends to pursue a career in commercial real estate.

Early Childhood Education programs are offering a $2,000 tuition grant each to domestic students starting in September 2023 for the following programs: Early Childhood Education (C100), Early Childhood Education (Consecutive Diploma/Degree) (C118), Early Childhood Education (Consecutive Diploma/GBC Degree) (C148), and Early Childhood Education (Accelerated) (C160). This opportunity is funded in partnership with the City of Toronto, the Region of Durham, the Region of Peel, the Province of Ontario, and the Government of Canada.

The Early Childhood Education Qualifications Upgrade Program awards scholarships to individuals involved in the child care and early years sector across Ontario. The Aging Matters Scholarship is offered on www.seniorcare.com/scholarship/. Place for Mom offers a $1,000 scholarship to students enrolled in an associate's degree, bachelor's degree program in a medical, nursing or social sciences-related major who are planning on pursuing a career that involves working with senior citizens. The Barbara Rhomberg Excellence in Nursing Scholarship application form can be downloaded. Six Surgery offers scholarships for cosmetic and plastic surgery.",",
9. Where can the application form for the Barbara Rhomberg Excellence in Nursing Scholarship be downloaded?"
151,0d1186ba-8162-4744-89a1-b52b0a28d6ed," The RBC Royal Bank Aboriginal Student Awards Program is for First Nations (status or non-status, Inuit, or Métis) students in a Financial Services program based on financial need and personal/academic achievement. The Toronto CREW Real Estate Scholarship may award up to $3,000 CAD to a full-time female student in an academic program focused on careers found in the commercial real estate industry who intends to pursue a career in commercial real estate.

Early Childhood Education programs are offering a $2,000 tuition grant each to domestic students starting in September 2023 for the following programs: Early Childhood Education (C100), Early Childhood Education (Consecutive Diploma/Degree) (C118), Early Childhood Education (Consecutive Diploma/GBC Degree) (C148), and Early Childhood Education (Accelerated) (C160). This opportunity is funded in partnership with the City of Toronto, the Region of Durham, the Region of Peel, the Province of Ontario, and the Government of Canada.

The Early Childhood Education Qualifications Upgrade Program awards scholarships to individuals involved in the child care and early years sector across Ontario. The Aging Matters Scholarship is offered on www.seniorcare.com/scholarship/. Place for Mom offers a $1,000 scholarship to students enrolled in an associate's degree, bachelor's degree program in a medical, nursing or social sciences-related major who are planning on pursuing a career that involves working with senior citizens. The Barbara Rhomberg Excellence in Nursing Scholarship application form can be downloaded. Six Surgery offers scholarships for cosmetic and plastic surgery.",",
10. Which type of scholarships does Six Surgery offer?"
152,0d1186ba-8162-4744-89a1-b52b0a28d6ed," The RBC Royal Bank Aboriginal Student Awards Program is for First Nations (status or non-status, Inuit, or Métis) students in a Financial Services program based on financial need and personal/academic achievement. The Toronto CREW Real Estate Scholarship may award up to $3,000 CAD to a full-time female student in an academic program focused on careers found in the commercial real estate industry who intends to pursue a career in commercial real estate.

Early Childhood Education programs are offering a $2,000 tuition grant each to domestic students starting in September 2023 for the following programs: Early Childhood Education (C100), Early Childhood Education (Consecutive Diploma/Degree) (C118), Early Childhood Education (Consecutive Diploma/GBC Degree) (C148), and Early Childhood Education (Accelerated) (C160). This opportunity is funded in partnership with the City of Toronto, the Region of Durham, the Region of Peel, the Province of Ontario, and the Government of Canada.

The Early Childhood Education Qualifications Upgrade Program awards scholarships to individuals involved in the child care and early years sector across Ontario. The Aging Matters Scholarship is offered on www.seniorcare.com/scholarship/. Place for Mom offers a $1,000 scholarship to students enrolled in an associate's degree, bachelor's degree program in a medical, nursing or social sciences-related major who are planning on pursuing a career that involves working with senior citizens. The Barbara Rhomberg Excellence in Nursing Scholarship application form can be downloaded. Six Surgery offers scholarships for cosmetic and plastic surgery.",?
153,a04ee078-9b72-4738-84e2-89fc818fa944," Six Surgery Scholarship:
- Name: Six Surgery
- Type: Cosmetic and plastic surgery
- Award: $1,000 scholarship
- Eligibility: Students who demonstrated leadership in medical or health related fields
- Application deadline: April 15, 2023
- Submission: 500-word essay or 2-minute video presentation
- Website: torontosurgery.com/scholarship

7Shifts Culinary & Hospitality Management Scholarships:
- Eligibility: Students in culinary programs and restaurant, hotel, and hospitality management programs in North America
- Available bursaries: Apprenticeship Completion Grant, Apprenticeship Incentive Grant, AACE Canada Competitive Scholarships, Canadian Association of Women in Construction Criteria, Carole and George Fletcher Foundation Awards Scholarships, E. Wayne Kay Community College Scholarship

Net Solutions Scholarship:
- Name: Net Solutions
- Type: Scholarship giveaway to expand access to education in technology-related fields
- Eligibility: Students (current and about-to-enroll)",* What is the name of the cosmetic and plastic surgery scholarship?
154,a04ee078-9b72-4738-84e2-89fc818fa944," Six Surgery Scholarship:
- Name: Six Surgery
- Type: Cosmetic and plastic surgery
- Award: $1,000 scholarship
- Eligibility: Students who demonstrated leadership in medical or health related fields
- Application deadline: April 15, 2023
- Submission: 500-word essay or 2-minute video presentation
- Website: torontosurgery.com/scholarship

7Shifts Culinary & Hospitality Management Scholarships:
- Eligibility: Students in culinary programs and restaurant, hotel, and hospitality management programs in North America
- Available bursaries: Apprenticeship Completion Grant, Apprenticeship Incentive Grant, AACE Canada Competitive Scholarships, Canadian Association of Women in Construction Criteria, Carole and George Fletcher Foundation Awards Scholarships, E. Wayne Kay Community College Scholarship

Net Solutions Scholarship:
- Name: Net Solutions
- Type: Scholarship giveaway to expand access to education in technology-related fields
- Eligibility: Students (current and about-to-enroll)",",
* What type of surgeries does the Six Surgery Scholarship cover?"
155,a04ee078-9b72-4738-84e2-89fc818fa944," Six Surgery Scholarship:
- Name: Six Surgery
- Type: Cosmetic and plastic surgery
- Award: $1,000 scholarship
- Eligibility: Students who demonstrated leadership in medical or health related fields
- Application deadline: April 15, 2023
- Submission: 500-word essay or 2-minute video presentation
- Website: torontosurgery.com/scholarship

7Shifts Culinary & Hospitality Management Scholarships:
- Eligibility: Students in culinary programs and restaurant, hotel, and hospitality management programs in North America
- Available bursaries: Apprenticeship Completion Grant, Apprenticeship Incentive Grant, AACE Canada Competitive Scholarships, Canadian Association of Women in Construction Criteria, Carole and George Fletcher Foundation Awards Scholarships, E. Wayne Kay Community College Scholarship

Net Solutions Scholarship:
- Name: Net Solutions
- Type: Scholarship giveaway to expand access to education in technology-related fields
- Eligibility: Students (current and about-to-enroll)",",
* How much money is awarded through the Six Surgery Scholarship?"
156,a04ee078-9b72-4738-84e2-89fc818fa944," Six Surgery Scholarship:
- Name: Six Surgery
- Type: Cosmetic and plastic surgery
- Award: $1,000 scholarship
- Eligibility: Students who demonstrated leadership in medical or health related fields
- Application deadline: April 15, 2023
- Submission: 500-word essay or 2-minute video presentation
- Website: torontosurgery.com/scholarship

7Shifts Culinary & Hospitality Management Scholarships:
- Eligibility: Students in culinary programs and restaurant, hotel, and hospitality management programs in North America
- Available bursaries: Apprenticeship Completion Grant, Apprenticeship Incentive Grant, AACE Canada Competitive Scholarships, Canadian Association of Women in Construction Criteria, Carole and George Fletcher Foundation Awards Scholarships, E. Wayne Kay Community College Scholarship

Net Solutions Scholarship:
- Name: Net Solutions
- Type: Scholarship giveaway to expand access to education in technology-related fields
- Eligibility: Students (current and about-to-enroll)",",
* Who are the students eligible for the Six Surgery Scholarship?"
157,a04ee078-9b72-4738-84e2-89fc818fa944," Six Surgery Scholarship:
- Name: Six Surgery
- Type: Cosmetic and plastic surgery
- Award: $1,000 scholarship
- Eligibility: Students who demonstrated leadership in medical or health related fields
- Application deadline: April 15, 2023
- Submission: 500-word essay or 2-minute video presentation
- Website: torontosurgery.com/scholarship

7Shifts Culinary & Hospitality Management Scholarships:
- Eligibility: Students in culinary programs and restaurant, hotel, and hospitality management programs in North America
- Available bursaries: Apprenticeship Completion Grant, Apprenticeship Incentive Grant, AACE Canada Competitive Scholarships, Canadian Association of Women in Construction Criteria, Carole and George Fletcher Foundation Awards Scholarships, E. Wayne Kay Community College Scholarship

Net Solutions Scholarship:
- Name: Net Solutions
- Type: Scholarship giveaway to expand access to education in technology-related fields
- Eligibility: Students (current and about-to-enroll)",",
* When is the application deadline for the Six Surgery Scholarship?"
158,a04ee078-9b72-4738-84e2-89fc818fa944," Six Surgery Scholarship:
- Name: Six Surgery
- Type: Cosmetic and plastic surgery
- Award: $1,000 scholarship
- Eligibility: Students who demonstrated leadership in medical or health related fields
- Application deadline: April 15, 2023
- Submission: 500-word essay or 2-minute video presentation
- Website: torontosurgery.com/scholarship

7Shifts Culinary & Hospitality Management Scholarships:
- Eligibility: Students in culinary programs and restaurant, hotel, and hospitality management programs in North America
- Available bursaries: Apprenticeship Completion Grant, Apprenticeship Incentive Grant, AACE Canada Competitive Scholarships, Canadian Association of Women in Construction Criteria, Carole and George Fletcher Foundation Awards Scholarships, E. Wayne Kay Community College Scholarship

Net Solutions Scholarship:
- Name: Net Solutions
- Type: Scholarship giveaway to expand access to education in technology-related fields
- Eligibility: Students (current and about-to-enroll)",",
* What are the submission requirements for the Six Surgery Scholarship?"
159,a04ee078-9b72-4738-84e2-89fc818fa944," Six Surgery Scholarship:
- Name: Six Surgery
- Type: Cosmetic and plastic surgery
- Award: $1,000 scholarship
- Eligibility: Students who demonstrated leadership in medical or health related fields
- Application deadline: April 15, 2023
- Submission: 500-word essay or 2-minute video presentation
- Website: torontosurgery.com/scholarship

7Shifts Culinary & Hospitality Management Scholarships:
- Eligibility: Students in culinary programs and restaurant, hotel, and hospitality management programs in North America
- Available bursaries: Apprenticeship Completion Grant, Apprenticeship Incentive Grant, AACE Canada Competitive Scholarships, Canadian Association of Women in Construction Criteria, Carole and George Fletcher Foundation Awards Scholarships, E. Wayne Kay Community College Scholarship

Net Solutions Scholarship:
- Name: Net Solutions
- Type: Scholarship giveaway to expand access to education in technology-related fields
- Eligibility: Students (current and about-to-enroll)",",
* Where can one find more information about the Six Surgery Scholarship?"
160,a04ee078-9b72-4738-84e2-89fc818fa944," Six Surgery Scholarship:
- Name: Six Surgery
- Type: Cosmetic and plastic surgery
- Award: $1,000 scholarship
- Eligibility: Students who demonstrated leadership in medical or health related fields
- Application deadline: April 15, 2023
- Submission: 500-word essay or 2-minute video presentation
- Website: torontosurgery.com/scholarship

7Shifts Culinary & Hospitality Management Scholarships:
- Eligibility: Students in culinary programs and restaurant, hotel, and hospitality management programs in North America
- Available bursaries: Apprenticeship Completion Grant, Apprenticeship Incentive Grant, AACE Canada Competitive Scholarships, Canadian Association of Women in Construction Criteria, Carole and George Fletcher Foundation Awards Scholarships, E. Wayne Kay Community College Scholarship

Net Solutions Scholarship:
- Name: Net Solutions
- Type: Scholarship giveaway to expand access to education in technology-related fields
- Eligibility: Students (current and about-to-enroll)",",
* Which scholarships are available for students in culinary programs and hospitality management under 7Shifts Culinary & Hospitality Management Scholarships?"
161,a04ee078-9b72-4738-84e2-89fc818fa944," Six Surgery Scholarship:
- Name: Six Surgery
- Type: Cosmetic and plastic surgery
- Award: $1,000 scholarship
- Eligibility: Students who demonstrated leadership in medical or health related fields
- Application deadline: April 15, 2023
- Submission: 500-word essay or 2-minute video presentation
- Website: torontosurgery.com/scholarship

7Shifts Culinary & Hospitality Management Scholarships:
- Eligibility: Students in culinary programs and restaurant, hotel, and hospitality management programs in North America
- Available bursaries: Apprenticeship Completion Grant, Apprenticeship Incentive Grant, AACE Canada Competitive Scholarships, Canadian Association of Women in Construction Criteria, Carole and George Fletcher Foundation Awards Scholarships, E. Wayne Kay Community College Scholarship

Net Solutions Scholarship:
- Name: Net Solutions
- Type: Scholarship giveaway to expand access to education in technology-related fields
- Eligibility: Students (current and about-to-enroll)",",
* What are the eligibility criteria for the Carole and George Fletcher Foundation Awards Scholarships?"
162,a04ee078-9b72-4738-84e2-89fc818fa944," Six Surgery Scholarship:
- Name: Six Surgery
- Type: Cosmetic and plastic surgery
- Award: $1,000 scholarship
- Eligibility: Students who demonstrated leadership in medical or health related fields
- Application deadline: April 15, 2023
- Submission: 500-word essay or 2-minute video presentation
- Website: torontosurgery.com/scholarship

7Shifts Culinary & Hospitality Management Scholarships:
- Eligibility: Students in culinary programs and restaurant, hotel, and hospitality management programs in North America
- Available bursaries: Apprenticeship Completion Grant, Apprenticeship Incentive Grant, AACE Canada Competitive Scholarships, Canadian Association of Women in Construction Criteria, Carole and George Fletcher Foundation Awards Scholarships, E. Wayne Kay Community College Scholarship

Net Solutions Scholarship:
- Name: Net Solutions
- Type: Scholarship giveaway to expand access to education in technology-related fields
- Eligibility: Students (current and about-to-enroll)","* What is the Net Solutions Scholarship, and what is its purpose?"
163,a04ee078-9b72-4738-84e2-89fc818fa944," Six Surgery Scholarship:
- Name: Six Surgery
- Type: Cosmetic and plastic surgery
- Award: $1,000 scholarship
- Eligibility: Students who demonstrated leadership in medical or health related fields
- Application deadline: April 15, 2023
- Submission: 500-word essay or 2-minute video presentation
- Website: torontosurgery.com/scholarship

7Shifts Culinary & Hospitality Management Scholarships:
- Eligibility: Students in culinary programs and restaurant, hotel, and hospitality management programs in North America
- Available bursaries: Apprenticeship Completion Grant, Apprenticeship Incentive Grant, AACE Canada Competitive Scholarships, Canadian Association of Women in Construction Criteria, Carole and George Fletcher Foundation Awards Scholarships, E. Wayne Kay Community College Scholarship

Net Solutions Scholarship:
- Name: Net Solutions
- Type: Scholarship giveaway to expand access to education in technology-related fields
- Eligibility: Students (current and about-to-enroll)",* Who are the students eligible to apply for the Net Solutions Scholarship?
164,a04ee078-9b72-4738-84e2-89fc818fa944," Six Surgery Scholarship:
- Name: Six Surgery
- Type: Cosmetic and plastic surgery
- Award: $1,000 scholarship
- Eligibility: Students who demonstrated leadership in medical or health related fields
- Application deadline: April 15, 2023
- Submission: 500-word essay or 2-minute video presentation
- Website: torontosurgery.com/scholarship

7Shifts Culinary & Hospitality Management Scholarships:
- Eligibility: Students in culinary programs and restaurant, hotel, and hospitality management programs in North America
- Available bursaries: Apprenticeship Completion Grant, Apprenticeship Incentive Grant, AACE Canada Competitive Scholarships, Canadian Association of Women in Construction Criteria, Carole and George Fletcher Foundation Awards Scholarships, E. Wayne Kay Community College Scholarship

Net Solutions Scholarship:
- Name: Net Solutions
- Type: Scholarship giveaway to expand access to education in technology-related fields
- Eligibility: Students (current and about-to-enroll)",?
165,3980ba0f-7e85-45e9-9825-deadfc4c4c20," Title: The Orvil L. Davie Bursary Fund and Terry O'Banion Student Technology Award

1. The Orvil L. Davie Bursary Fund:
   - Established by HRAI (Heating, Refrigeration and Air Conditioning Institute of Canada)
   - Assists students in completing their education for a career in the HVACR industry
   - Provides bursaries to persons who require financial assistance in completing training
   - Eligibility: Community or vocational college systems and industry sources such as provincial apprenticeship programs
   - Application Deadline: November 30, 2023
   - Submission Email: training@hrai.ca
   - Award Amount: $1,000 bursary

2. Terry O'Banion Student Technology Award:
   - Further information can be found on the website

Contacts:
- George Brown College General Information: 416-415-2000, TTY: 1-877-515-5559
- Customer Service Email: ask.george@georgebrown.ca
- Social Media Hub: Visit Our Social Media Hub

Important Dates and Deadlines:
- November 30, 2023 - Application Deadline for The Orvil L. Davie Bursary Fund

Website Information:
- HRAI Website for The Orvil L. Davie Bursary Fund: https://www.netsolutions.com/scholarship
- George Brown College Website: Visit the HRAI website for more information.",1. Who established The Orvil L. Davie Bursary Fund?
166,3980ba0f-7e85-45e9-9825-deadfc4c4c20," Title: The Orvil L. Davie Bursary Fund and Terry O'Banion Student Technology Award

1. The Orvil L. Davie Bursary Fund:
   - Established by HRAI (Heating, Refrigeration and Air Conditioning Institute of Canada)
   - Assists students in completing their education for a career in the HVACR industry
   - Provides bursaries to persons who require financial assistance in completing training
   - Eligibility: Community or vocational college systems and industry sources such as provincial apprenticeship programs
   - Application Deadline: November 30, 2023
   - Submission Email: training@hrai.ca
   - Award Amount: $1,000 bursary

2. Terry O'Banion Student Technology Award:
   - Further information can be found on the website

Contacts:
- George Brown College General Information: 416-415-2000, TTY: 1-877-515-5559
- Customer Service Email: ask.george@georgebrown.ca
- Social Media Hub: Visit Our Social Media Hub

Important Dates and Deadlines:
- November 30, 2023 - Application Deadline for The Orvil L. Davie Bursary Fund

Website Information:
- HRAI Website for The Orvil L. Davie Bursary Fund: https://www.netsolutions.com/scholarship
- George Brown College Website: Visit the HRAI website for more information.",", 
   What is the purpose of The Orvil L. Davie Bursary Fund?"
167,3980ba0f-7e85-45e9-9825-deadfc4c4c20," Title: The Orvil L. Davie Bursary Fund and Terry O'Banion Student Technology Award

1. The Orvil L. Davie Bursary Fund:
   - Established by HRAI (Heating, Refrigeration and Air Conditioning Institute of Canada)
   - Assists students in completing their education for a career in the HVACR industry
   - Provides bursaries to persons who require financial assistance in completing training
   - Eligibility: Community or vocational college systems and industry sources such as provincial apprenticeship programs
   - Application Deadline: November 30, 2023
   - Submission Email: training@hrai.ca
   - Award Amount: $1,000 bursary

2. Terry O'Banion Student Technology Award:
   - Further information can be found on the website

Contacts:
- George Brown College General Information: 416-415-2000, TTY: 1-877-515-5559
- Customer Service Email: ask.george@georgebrown.ca
- Social Media Hub: Visit Our Social Media Hub

Important Dates and Deadlines:
- November 30, 2023 - Application Deadline for The Orvil L. Davie Bursary Fund

Website Information:
- HRAI Website for The Orvil L. Davie Bursary Fund: https://www.netsolutions.com/scholarship
- George Brown College Website: Visit the HRAI website for more information.",", 
   Who can apply for The Orvil L. Davie Bursary Fund?"
168,3980ba0f-7e85-45e9-9825-deadfc4c4c20," Title: The Orvil L. Davie Bursary Fund and Terry O'Banion Student Technology Award

1. The Orvil L. Davie Bursary Fund:
   - Established by HRAI (Heating, Refrigeration and Air Conditioning Institute of Canada)
   - Assists students in completing their education for a career in the HVACR industry
   - Provides bursaries to persons who require financial assistance in completing training
   - Eligibility: Community or vocational college systems and industry sources such as provincial apprenticeship programs
   - Application Deadline: November 30, 2023
   - Submission Email: training@hrai.ca
   - Award Amount: $1,000 bursary

2. Terry O'Banion Student Technology Award:
   - Further information can be found on the website

Contacts:
- George Brown College General Information: 416-415-2000, TTY: 1-877-515-5559
- Customer Service Email: ask.george@georgebrown.ca
- Social Media Hub: Visit Our Social Media Hub

Important Dates and Deadlines:
- November 30, 2023 - Application Deadline for The Orvil L. Davie Bursary Fund

Website Information:
- HRAI Website for The Orvil L. Davie Bursary Fund: https://www.netsolutions.com/scholarship
- George Brown College Website: Visit the HRAI website for more information.",", 
   When is the application deadline for The Orvil L. Davie Bursary Fund?"
169,3980ba0f-7e85-45e9-9825-deadfc4c4c20," Title: The Orvil L. Davie Bursary Fund and Terry O'Banion Student Technology Award

1. The Orvil L. Davie Bursary Fund:
   - Established by HRAI (Heating, Refrigeration and Air Conditioning Institute of Canada)
   - Assists students in completing their education for a career in the HVACR industry
   - Provides bursaries to persons who require financial assistance in completing training
   - Eligibility: Community or vocational college systems and industry sources such as provincial apprenticeship programs
   - Application Deadline: November 30, 2023
   - Submission Email: training@hrai.ca
   - Award Amount: $1,000 bursary

2. Terry O'Banion Student Technology Award:
   - Further information can be found on the website

Contacts:
- George Brown College General Information: 416-415-2000, TTY: 1-877-515-5559
- Customer Service Email: ask.george@georgebrown.ca
- Social Media Hub: Visit Our Social Media Hub

Important Dates and Deadlines:
- November 30, 2023 - Application Deadline for The Orvil L. Davie Bursary Fund

Website Information:
- HRAI Website for The Orvil L. Davie Bursary Fund: https://www.netsolutions.com/scholarship
- George Brown College Website: Visit the HRAI website for more information.",", 
   How can one submit an application for The Orvil L. Davie Bursary Fund?"
170,3980ba0f-7e85-45e9-9825-deadfc4c4c20," Title: The Orvil L. Davie Bursary Fund and Terry O'Banion Student Technology Award

1. The Orvil L. Davie Bursary Fund:
   - Established by HRAI (Heating, Refrigeration and Air Conditioning Institute of Canada)
   - Assists students in completing their education for a career in the HVACR industry
   - Provides bursaries to persons who require financial assistance in completing training
   - Eligibility: Community or vocational college systems and industry sources such as provincial apprenticeship programs
   - Application Deadline: November 30, 2023
   - Submission Email: training@hrai.ca
   - Award Amount: $1,000 bursary

2. Terry O'Banion Student Technology Award:
   - Further information can be found on the website

Contacts:
- George Brown College General Information: 416-415-2000, TTY: 1-877-515-5559
- Customer Service Email: ask.george@georgebrown.ca
- Social Media Hub: Visit Our Social Media Hub

Important Dates and Deadlines:
- November 30, 2023 - Application Deadline for The Orvil L. Davie Bursary Fund

Website Information:
- HRAI Website for The Orvil L. Davie Bursary Fund: https://www.netsolutions.com/scholarship
- George Brown College Website: Visit the HRAI website for more information.",", 
   What is the amount of the award for The Orvil L. Davie Bursary Fund?"
